20,20,50
1.00744598638,0.984652508853,1.00112185312,0.996868866412,0.995714289054,1.00092097078,0.99018209229,0.990391117264,0.999188266397,0.988710215873,0.997346446485,1.00141304855,0.996998999141,0.998017182922,0.995688646197,0.994575617534,0.889356267004,0.547289373071,0.269048984989,0.152407628066,0.089949626653,0.0510717776701,0.0287537783019,0.0160196905945,0.00415504009861,0.00383117790374,0.013755423516,0.023019312105,0.0497607515589,0.0885246947628,0.147840022745,0.265511866979,0.541740235656,0.893967996962,0.989224095539,0.999832154988,0.991058607068,1.00190403275,0.992339978496,0.988611180796,0.999016383373,0.986631372043,0.997982355553,0.993862154104,0.997003531512,0.995096436112,0.996164494913,0.992058655806,0.986125029346,1.00124612184
1.00741380032,0.986027116706,0.999235636725,0.999268923194,0.997693620503,1.00308914124,0.992995297627,0.993330765334,1.0012225331,0.990401709293,1.00193326662,1.00342733509,1.00124157579,1.00369177964,0.99998425908,0.996893179831,0.892624836733,0.491302010588,0.244879269648,0.147509103878,0.0840886838908,0.0547301706502,0.0300297129912,0.0164299943136,0.00582320583956,0.0112864242046,0.0205195399031,0.0259387196968,0.0526764348605,0.0829883775542,0.140305265074,0.238084014955,0.485407042152,0.895124242653,0.988469809868,0.996744592847,0.985659710177,0.995056367442,0.988598639724,0.982332140608,0.993846529419,0.982076657929,0.995912289328,0.985791741046,0.992663245227,0.989760639089,0.993600917274,0.990363438892,0.978723862691,0.997407059219
1.00627063156,0.993223956962,1.00231702029,1.00061410791,0.999096612681,1.00405511919,0.999572798724,1.00209429567,1.00117709535,0.998432588832,1.00722920739,1.00536237804,1.00516654522,1.00495442275,1.00630219336,0.999444325807,0.887408991229,0.432149780956,0.226517921799,0.142272694651,0.0832471072439,0.0588505934374,0.0332579201234,0.0212087192976,0.00945812437546,0.0225649604876,0.0270036756424,0.0344945125606,0.0565855267467,0.0752789774498,0.132160845417,0.211065206104,0.428100509819,0.8826696762,0.986126342849,0.98784364603,0.982536009269,0.982403098753,0.983007567585,0.978098047036,0.987097822666,0.975928234749,0.990622552923,0.976494929544,0.981444173401,0.982590678343,0.988782212662,0.984547005186,0.97444519855,0.98897036066
1.00515114506,0.999042336583,1.005728914,1.00130785578,0.998965101002,1.00156341012,1.00195163362,1.01118818265,0.997420234065,1.00649665439,1.00408985282,1.00433734036,1.00447343565,1.00195307676,1.00701059197,0.999398239056,0.866371527479,0.396182661927,0.211820268046,0.132513010299,0.0862994602222,0.0602785672192,0.0355898742783,0.0273448333725,0.0173129522248,0.0319212575985,0.0267221201485,0.043638623278,0.058859434459,0.0690497234212,0.125119789954,0.191011610799,0.395462161,0.854553144866,0.985996182184,0.977103439879,0.986768923176,0.976097181153,0.980871202746,0.979764791362,0.986174111116,0.975846276377,0.987027777135,0.971014584727,0.968702402042,0.983402363925,0.98406883359,0.978023713975,0.977973983659,0.983811867684
1.0027823955,0.99392978627,1.00264111626,1.00024813161,0.996248386487,0.994962125823,0.999926873696,1.01302269205,0.9931549048,1.00982334121,0.993702947356,1.0015119833,0.997451350542,0.998820279033,0.998870956388,0.992608907108,0.825324885066,0.406253981456,0.204060958026,0.120931151808,0.0884461655763,0.0590523499973,0.0370655107203,0.0303967336524,0.0256835679271,0.0332339622682,0.021622794653,0.0486177690708,0.056954883643,0.0711558677569,0.12431198525,0.186991911143,0.405046170005,0.820896472534,0.989462516883,0.974272096017,0.997837958909,0.981084698648,0.986585040133,0.988789982406,0.988822821609,0.985444467249,0.988391006668,0.975593536009,0.964094031386,0.994803395313,0.982034463787,0.974470980216,0.984879263573,0.986418124872
0.99620382568,0.982335258899,0.997481079792,0.99698017648,0.994441893805,0.990358438874,0.997077445587,1.00749093662,0.990819864608,1.00974125829,0.985954329139,1.00009410562,0.992316145147,0.999954359583,0.992111039641,0.981264952152,0.781772753451,0.448096789982,0.204736590125,0.117805253539,0.0890940552873,0.0563664815445,0.038748906358,0.0331252295597,0.0282329055661,0.0299687728407,0.0192260388907,0.0487904809569,0.0495906756441,0.0814059822328,0.128300875977,0.19826443284,0.441659839299,0.791320491541,0.988340644254,0.982065920726,1.00465384193,0.98964182037,0.992028319282,0.999546758559,0.989565298946,0.99241515248,0.990985279109,0.988985558578,0.968482095544,1.00520341038,0.982739708479,0.976682387372,0.988531748101,0.990725346435
0.98604857202,0.97626423083,0.995004663092,0.993561949075,0.991627066135,0.992072394691,0.996217970796,0.99957813893,0.98967990636,1.00564846117,0.98572029461,1.00170302356,0.998216128947,0.998248054851,0.995134609086,0.966660588845,0.755427286035,0.491522464634,0.216334856177,0.126597770616,0.0909332948097,0.0594575793236,0.0383705698845,0.0354516796225,0.0246755285295,0.0285041885164,0.0227891415645,0.0459309365987,0.0449311258088,0.0949999647286,0.1354466853,0.221854707721,0.481579169304,0.767514275231,0.97378825102,0.995913481427,1.00537783743,0.995721063097,0.993040628211,1.00534864037,0.988170044009,0.988943116678,0.991354360055,1.00299484332,0.978756972735,1.00746493114,0.981294827978,0.987112000131,0.987519335467,0.990229545786
0.975981635166,0.978061422723,0.994476526193,0.991163671491,0.986944706091,1.00022121459,1.00034819947,0.988463334588,0.990107811973,1.00059288812,0.9913473065,1.00342447468,1.00820351975,0.989952834024,1.00398279555,0.947482344199,0.741498319198,0.526495235392,0.247817374973,0.14243766533,0.0958952032868,0.0686481354551,0.0380127925068,0.0350282324365,0.019838383047,0.0276604074615,0.0270674318284,0.0457969380172,0.0521007552825,0.108579790797,0.149622366998,0.256690903834,0.519099601956,0.745987134612,0.95082834092,1.00810264599,1.01002669936,0.996627568458,0.994482913433,1.00285621545,0.987597769914,0.990225107832,0.988862282021,1.00839125087,0.991836037738,1.0012952489,0.975780737726,1.00083806472,0.985128956323,0.987195685498
0.97465703978,0.983562849243,0.991304002312,0.990189136538,0.985854711333,1.01088317861,1.00595670864,0.977512365124,0.989255091704,1.00255113109,0.996870349089,1.0047573876,1.01022395631,0.986810426161,1.01087301733,0.926780902872,0.73320986399,0.553365424053,0.298265905141,0.16091490693,0.102998091554,0.0748772217648,0.0425420058494,0.0332557822094,0.0194131372942,0.0241825956564,0.0261278752363,0.0529061834263,0.0643032909554,0.118968784251,0.169118467823,0.303582974853,0.550533510149,0.730071874556,0.93236354066,1.00871876234,1.0154776721,0.99693625023,0.998344874953,0.992638894739,0.989848932236,0.997523123145,0.986496762618,1.00188828973,1.00084086916,0.991320923245,0.975345331444,1.0080806065,0.98368074554,0.985392097763
0.983491738053,0.986613827183,0.983752003624,0.990773929359,0.992923937957,1.01695636203,1.01008404516,0.969430341502,0.986008845431,1.00845307266,0.996554252457,1.00586677652,1.0009300858,0.99578235361,1.00892973708,0.911243176966,0.737367984506,0.5748303096,0.348979961922,0.181857529115,0.105701529816,0.0793074283805,0.0535004052596,0.0341609887733,0.0284280665296,0.0215440235318,0.0254918266764,0.0610651907175,0.0689517948588,0.125998776054,0.188895675557,0.361524573153,0.570520722231,0.72225402457,0.928264642095,0.999524902892,1.01003669665,1.00056456898,1.00102247471,0.982761346587,0.99380592548,0.990166826616,0.991169641336,0.989270336605,1.00194047279,0.986933374997,0.990509238469,1.00644753534,0.986075472687,0.985954858445
0.994346302425,0.981548327375,0.977864974704,0.992708609066,1.00255977982,1.01024072015,1.00858364396,0.960051855672,0.985686853218,1.0060278253,0.991755878867,1.00505095459,0.986618667966,1.00898792743,1.0018187309,0.906947036027,0.760485146154,0.599112741771,0.384222385128,0.213724630751,0.106524432578,0.086866529051,0.0746939838703,0.0367260509442,0.0425865054708,0.0254556449264,0.033758277519,0.0661215572204,0.0688435023258,0.135072325206,0.211907207692,0.41401676966,0.583483834217,0.725635880328,0.940243411727,0.98849772068,0.998425158387,1.00739361014,1.00215923498,0.980828852085,0.996882684975,0.966790898543,1.00224823591,0.977754073516,0.99700658197,0.984239699529,1.01378064915,0.995196031697,0.990670960229,0.988707497396
1.00312400625,0.967118712672,0.978287798105,1.00099428548,1.00643934259,0.988914992709,0.999524186164,0.955780100832,0.990305533844,0.991518651086,0.993367407935,0.998809703855,0.973845357215,1.01181376164,0.991945885224,0.921764333868,0.794812158895,0.631225368189,0.404630560754,0.263565372319,0.114251804647,0.0927749822164,0.104831170331,0.0399684934383,0.0474221448682,0.0338479348735,0.0427614954327,0.0736311978648,0.0817036683856,0.143079099087,0.245385153282,0.453258964604,0.599402898585,0.752267219553,0.951856247591,0.981576174094,0.994447564853,1.0097842862,1.00469597847,0.988644126601,0.995338967503,0.95026470329,1.014017991,0.975983911043,0.987596298635,0.975888341254,1.03329596258,0.975507689533,0.985581676467,0.98882025002
1.00764679663,0.954925533141,0.979876204546,1.01542874688,0.998689932219,0.970376164154,0.997396489897,0.960115134587,0.998420971937,0.977015249148,1.00939691461,0.984948775056,0.965142235095,1.00144775884,0.980948742561,0.948696362381,0.828237812369,0.667020871253,0.426604863439,0.31054295229,0.131665993815,0.0963012904437,0.122102640602,0.0522435614049,0.037202907643,0.0423029201338,0.0426837197851,0.0841726515306,0.121096861942,0.138937384635,0.277991803544,0.497430333899,0.633885045625,0.802013965004,0.94561647367,0.981055366965,0.998129386662,1.00056271657,1.00485815264,0.999608265961,0.983856769504,0.956116059719,1.02086342745,0.982283864272,0.984199770071,0.970879526413,1.03410930274,0.961577193355,0.972495220112,0.978777493688
1.00168802266,0.960962513861,0.983112379093,1.02494507033,0.977579641676,0.968402138364,1.01187726954,0.958399839527,1.00761194974,0.972035429162,1.02360148615,0.972171161374,0.973857407149,0.995044157853,0.970172629969,0.963252338848,0.863904282883,0.7043878773,0.463217064856,0.324788043966,0.146611624721,0.0924490388642,0.10597313424,0.0593167945922,0.0303628403621,0.0457353514821,0.0398658720122,0.0803659773652,0.15693263281,0.131620102246,0.281114033645,0.525962468171,0.69141898936,0.852979933777,0.940846559831,0.980540475331,1.00222862403,0.98996463391,0.995566257153,1.00426609857,0.974687402223,0.975388653861,1.01369372529,0.985589909364,0.993919222567,0.978355893804,1.00625817826,0.962981825066,0.978533813664,0.966111602803
0.994598716192,0.979050738305,0.993391196322,1.01621440015,0.972408400132,0.974343213083,1.02023565265,0.959064316408,1.01407878959,0.978927691029,1.01675916236,0.976090904786,0.997043280307,0.994556303245,0.970766466828,0.969846277844,0.898095874205,0.733939788724,0.488159404116,0.301090859493,0.144331844643,0.0707653271797,0.0680996834535,0.0476400133963,0.0324659267213,0.0318078080843,0.0364467664606,0.0590756436104,0.138229237669,0.129560370001,0.253485417857,0.503185537138,0.733681403891,0.889013390972,0.9559206276,0.978635421347,0.99852279286,0.990317726819,0.98847534321,0.996827008276,0.981999438313,0.992375409339,0.996871270377,0.986267424318,1.0016573443,0.990846657927,0.976259778173,0.97753974267,0.997005967052,0.970655661283
0.996663644234,0.994668607892,0.994322981123,0.99604310921,0.995502835556,0.990811268269,1.00110349737,0.987177704992,0.997575244462,0.997020834529,0.996741312213,0.992379073202,1.00029859165,0.989555046867,0.993606978961,0.993528474951,0.948147841544,0.798709728194,0.522301209467,0.268388591392,0.119146099234,0.0550266939214,0.0221394592671,0.0135452784628,0.00922889552582,0.00903152717194,0.0213579647607,0.0318861629177,0.0662228962779,0.119556624414,0.257339126229,0.511081266325,0.786383348995,0.947136470286,0.987441314595,0.993786363868,0.998253792147,0.996819559165,0.991612977232,0.990905181088,0.998456206366,0.997617340599,0.99691345761,0.998048543644,0.997378050323,0.998042441401,0.994794912149,1.00098674007,0.993217706386,0.994334137015
0.998905633004,0.99527849845,0.996465366275,0.995066771593,0.998474179288,0.991944983216,0.998538616917,0.988941549905,0.997057012544,0.997781707587,0.99368320805,0.996271040985,0.998265358203,0.990965160551,0.99574165312,0.99548992959,0.945608512022,0.771552917235,0.476837461082,0.228928472303,0.111658975518,0.0551627439967,0.0220650710287,0.0120953278414,0.00314622751752,0.00376052968059,0.0172958235528,0.0260699989869,0.0523798513851,0.107229239608,0.22004008357,0.463066216244,0.764123951623,0.944789457918,0.988072737985,0.992382402815,0.997506291272,0.996617308692,0.992698847968,0.988964542931,1.00152060282,0.99723118232,0.998757010585,0.999424341797,0.995489443502,1.00019846706,0.997720578749,1.00124807805,0.996930802959,0.998403183218
0.999094923298,0.99442702704,0.998509416368,0.995289623868,0.997210471829,0.992892358142,0.99612883479,0.990815969758,0.997314309677,0.996764233024,0.99387267237,0.997646095339,0.99665428661,0.993092438523,0.995977575176,0.995701160089,0.938209358901,0.733045271736,0.421544788421,0.197579344199,0.104063599041,0.0540920537731,0.0261984632538,0.00991390170175,-0.000810466641666,0.000688936489784,0.0132234091729,0.0244652038175,0.0482217492045,0.100182701042,0.193190579019,0.414531300162,0.731906169695,0.941593115313,0.989273896524,0.991220982417,0.998392833781,0.996023678052,0.993766486248,0.989899107549,1.00073842771,0.994659500123,0.999396735469,0.999702490088,0.995055255424,1.00094961214,1.00144905096,0.997029296906,0.999919110553,1.00075799397
0.999274384204,0.993112126873,1.00109437482,0.99446662523,0.994997282463,0.993868281766,0.993515425101,0.993043506281,0.997328374249,0.995750801844,0.996724477056,0.997969279313,0.99618073741,0.994754457295,0.995170779387,0.995674499059,0.928458687526,0.680496631597,0.359444609042,0.173459002065,0.0963843828514,0.0521346882055,0.0293792244741,0.00850833266977,-0.00249371764738,0.000452820629809,0.00931139597034,0.025017930237,0.0483871698787,0.0960458793584,0.172245840393,0.358045993753,0.683797553346,0.934676383112,0.99108181625,0.992662045392,0.999375428306,0.995183348875,0.995987510328,0.993925088665,0.99853611017,0.99353797708,0.997261158074,0.999737795835,0.996328681829,0.999726652157,1.00162672505,0.993144884192,1.00005853815,1.00127228528
0.999457630228,0.992333663316,1.00168829129,0.994086329005,0.994057565936,0.994725202352,0.992463116146,0.993491147872,0.995029242814,0.993987435509,0.998312013818,0.997535695741,0.996122540518,0.996589859788,0.995698417099,0.995505909998,0.921274481766,0.618587897796,0.30165884625,0.155841530177,0.090080334847,0.0521868994406,0.028561769146,0.00850607293697,-0.00188122548829,0.00164834774113,0.00803837180234,0.024078091083,0.0484918832116,0.0905150331333,0.156242611864,0.301873981823,0.62291084479,0.927548756125,0.994410516358,0.996939261588,0.998713171486,0.99384192664,0.9954839318,0.996715189685,0.996795038236,0.993675328987,0.994734936975,0.998827649519,0.999104687682,0.998098241377,0.998630286148,0.993511712193,0.997491621045,1.00116492291
0.997186785342,0.990708481566,0.998511277978,0.993839975422,0.994915282793,0.996029298637,0.993786294454,0.993059095567,0.992105445827,0.991390704366,0.99804719831,0.996862633156,0.996781882987,0.998993178031,0.997397635005,0.994793819465,0.918022685073,0.555507893421,0.260554638668,0.143822304801,0.0849336721235,0.0533444168337,0.0268723266892,0.00828943339624,-0.000168192816533,0.00318707400401,0.0105959286868,0.0216947210372,0.0482648971244,0.0853684924503,0.146839591056,0.260447188621,0.56135814328,0.923593051674,0.997641884756,0.999500908364,0.996335577117,0.99337148285,0.993418181605,0.995665014637,0.996306145431,0.993480806107,0.994104133415,0.996301487593,1.0017804871,0.998079558681,0.997673324007,0.995434199984,0.994469840846,1.00002027857
0.993057247361,0.990299941903,0.994851815731,0.992397017436,0.996403051991,0.998093437492,0.996477742367,0.99350725525,0.990828495957,0.992475829518,0.998534198594,0.996792225997,0.999831033711,0.998010304563,1.00029504131,0.994704002026,0.913578652916,0.493668178984,0.235269319644,0.137942934342,0.0824199147079,0.0554558424969,0.029039718704,0.00863580138742,0.00208931363271,0.00611200522692,0.0151034216758,0.0233037957454,0.0507482289165,0.0827064137767,0.14158728639,0.231770748762,0.500796261544,0.918260369453,0.99754756748,0.998695785753,0.992695290257,0.992958549511,0.99234127108,0.99218980019,0.995085893887,0.992057606244,0.993946903284,0.991834122212,1.00136253464,0.996704319482,0.996742204458,0.995010626754,0.990610305028,0.995165336925
0.990336462036,0.994791055981,0.996008806184,0.99185088891,0.995312424669,0.999315039902,0.997627187283,0.994668840689,0.989412836238,0.997186312142,0.998156526523,0.996701375915,1.00313015876,0.992672581361,1.00273789343,0.997376947562,0.899730986047,0.430647762468,0.216120158371,0.133633700184,0.0821188896441,0.0562400029486,0.0321003509059,0.0139701641679,0.00595328030727,0.0124554944819,0.0196922002298,0.0305402033598,0.0561907685917,0.0793897827647,0.133437025429,0.206811707668,0.437601291736,0.901432721054,0.99462562036,0.99588651634,0.990017894679,0.994008783788,0.990655208106,0.989552842853,0.99385591144,0.989046097519,0.993446464755,0.986403292878,0.995451373409,0.993493108075,0.992322615839,0.992807448926,0.986421402869,0.986128701363
0.990225248562,1.00047348548,0.999492774369,0.992251392268,0.990735972125,0.996489105786,0.993347541626,0.994731797868,0.987355133052,1.00016807182,0.992405418262,0.996041055343,1.0016005294,0.987258835016,0.998505678675,1.0006592971,0.869864772636,0.388911412763,0.200750006395,0.125765786691,0.0833839296206,0.0553105844448,0.0328207592151,0.0220367858154,0.0125140751474,0.020702766283,0.0210817384015,0.0375897908375,0.0608419037956,0.077506352344,0.122564937619,0.189895028676,0.396098454061,0.872812707977,0.994124580864,0.990743087415,0.992920218306,0.999288888892,0.989781998309,0.991553927414,0.997590480435,0.988188659448,0.994987793757,0.982155166394,0.986216420271,0.994565755996,0.987809684781,0.991698752375,0.986701437933,0.978914855636
0.99196533897,0.997984409123,0.997573469005,0.99177464957,0.986309657579,0.989527807233,0.989600454019,0.991342826103,0.988603069342,1.00021378716,0.983309670022,0.996085584539,0.994922350128,0.987177209064,0.987951340622,0.997700903676,0.828122796919,0.395036795284,0.194546879382,0.119696646953,0.0854802263072,0.0574329030461,0.0340305046201,0.0269222812244,0.0201739695679,0.0257950496067,0.0197749607966,0.0401482125347,0.0614419145241,0.0829592507841,0.118929482904,0.187510771244,0.399724053131,0.841004125271,0.996619788544,0.987200090682,0.999004864009,1.00490056835,0.991185378304,0.997316144277,1.00146834862,0.993491409083,0.99823619756,0.982036726231,0.980714147729,1.00046021058,0.988060811544,0.990818566918,0.992567446819,0.97924804061
0.991308051483,0.988559504923,0.992782119741,0.99198252115,0.985248694793,0.98218782262,0.995486276978,0.986958912109,0.991616348605,1.00103373833,0.97694275732,0.996249667272,0.991704645218,0.993386817289,0.981987484197,0.989144353092,0.792278755808,0.438785562519,0.198703271395,0.123718661944,0.0886416708911,0.0619014938578,0.0376653246917,0.0290991766073,0.0243028159775,0.025575490839,0.0221284761046,0.0387554894256,0.057577169548,0.095422977456,0.123017237906,0.200188224859,0.437551555472,0.811483885178,0.993067425766,0.988880308229,1.00076940507,1.00645460119,0.991657929166,1.00316119158,0.997694822635,0.999091012283,0.998258844329,0.989441197649,0.980549184377,1.00457123076,0.991052939666,0.989292450419,0.999653375436,0.981652307807
0.986057909673,0.981693602709,0.991062467327,0.992877379978,0.985437384636,0.977002985953,1.00549864727,0.984791036156,0.993721218837,1.00089078475,0.975856099336,0.998963485249,0.99931247547,0.995705208627,0.986048865633,0.978838106948,0.776308504131,0.486730449847,0.214067860261,0.136985071358,0.0942097934901,0.0693440919813,0.0401253287869,0.0259096544623,0.0253385032442,0.0243883426544,0.0283731214954,0.0352017029595,0.0526742516205,0.10835268605,0.132514088288,0.227228059246,0.482969333469,0.787114513839,0.97894784032,0.99817216252,0.998798515432,1.00483408291,0.991260300907,1.00774734127,0.990432012819,0.994887725803,0.994626925536,1.00159657285,0.984564520023,1.00390282762,0.990866471139,0.993945036196,1.0008330702,0.97984802309
0.979614984804,0.981039850766,0.993240956459,0.993339864897,0.986160070608,0.978503721667,1.01167846132,0.983691375473,0.995875227454,1.00082379226,0.978802508369,1.00298531811,1.00972591043,0.99048576327,0.99287333153,0.967667711494,0.772931629653,0.520846443077,0.247106468872,0.15227538302,0.101001204779,0.0780629631121,0.0389515932161,0.0175501140265,0.025065517982,0.0253039166008,0.0306048573273,0.036088665813,0.0545975717479,0.117154233442,0.149383330853,0.263258566086,0.522043689313,0.770534339658,0.961352627364,1.00889870004,0.999981088178,0.997583328585,0.993504874872,1.00837958837,0.986127667666,0.990912361314,0.990882866313,1.00768089044,0.989850527764,0.999215190907,0.987068462426,1.00472922238,0.9959357827,0.978740094753
0.978485557248,0.986074561431,0.995137085986,0.992645180961,0.988032085708,0.987727380191,1.01190522827,0.9827388952,0.994143116634,1.00516253768,0.982922926503,1.00392063563,1.014565313,0.98669959898,0.997662861829,0.954650559561,0.771708961929,0.548939758522,0.301849406767,0.168241446234,0.10845991707,0.0834897391036,0.0373192442583,0.012546679793,0.0216528362289,0.0256553970797,0.0256424334633,0.0430122254614,0.0621020913225,0.122302858891,0.172765760269,0.311539584546,0.556452292787,0.764465024329,0.947109485382,1.0102157386,1.00362594618,0.990488095934,0.99786473439,1.00290159516,0.987047284646,0.995070695257,0.990530919697,1.00255394456,0.993633082535,0.993405557006,0.984574161553,1.01105348742,0.992050232485,0.982628776398
0.985452590932,0.993409962994,0.994337113215,0.992389607264,0.992735122754,0.998926812919,1.00986643331,0.981509216808,0.988849758853,1.00736914081,0.983954816654,1.00272496906,1.01115723438,0.99215807659,0.996767975355,0.942367052411,0.778396286929,0.582043511765,0.364576099156,0.191355393845,0.114443436175,0.0863623714276,0.0384891388595,0.0158327455279,0.0199252035127,0.0234238152898,0.0201692038004,0.0464772095652,0.0656755105342,0.127551867732,0.201942982947,0.373739860486,0.589011335995,0.767448744044,0.943118094452,1.00321864752,1.0029039559,0.98844065165,1.00095718442,0.996171495145,0.989972030423,0.994865825068,0.995650211196,0.992047350773,0.994484259161,0.992001557296,0.98950927776,1.0084264317,0.99387972683,0.989545841539
0.993443078323,0.996263675659,0.991810530757,0.9960642799,0.998998345528,1.00089613056,1.00574988477,0.979775848513,0.987744911947,1.00102522205,0.982330311479,1.00501674121,1.00248450097,1.00573881129,0.991660364282,0.936817225685,0.802966828236,0.626682888351,0.418425981622,0.230485202234,0.123467169962,0.0876563142765,0.0454159013287,0.0212546824196,0.0218258266653,0.021412245874,0.0226461965879,0.0445259945584,0.0643763521085,0.138875660732,0.239652803312,0.436212102155,0.623086628385,0.780031719391,0.951866727055,0.995784891377,0.999477252986,0.988783976546,1.00341397271,0.993438789999,0.990733351729,0.983840971322,1.00110684995,0.985211031883,0.992676132918,0.991008051355,1.00056507024,0.999633590789,0.998134111031,0.994047766857
0.998955663675,0.993024075186,0.989707546709,1.004231808,1.00235587466,0.994080721173,0.996060072025,0.981840527856,0.991818382119,0.99271279134,0.98653431119,1.00547730746,0.995669880865,1.01323535832,0.986625657838,0.944809067589,0.839379890829,0.685485829882,0.459471703683,0.282995065343,0.138954072747,0.087064594716,0.0555407308245,0.0235448943948,0.0215841461146,0.0193071119111,0.0267505527755,0.0454398045306,0.0733939983931,0.155132073902,0.286615876066,0.493344663634,0.663587987637,0.813331340109,0.960996064608,0.989715893208,1.00122888694,0.987678249753,1.00422292541,0.995229852671,0.990391189815,0.972230320065,1.00402282019,0.986100487759,0.987251041553,0.984881309129,1.01171051085,0.987854857354,0.994372283463,0.993162140809
1.00300804054,0.989589788129,0.986981168122,1.00951896796,1.00075363668,0.991896865308,0.989902647592,0.987603697118,0.991523753768,0.990919187897,0.99889395683,0.993758700181,0.993893603547,1.00339335652,0.987093993436,0.964561812933,0.876033425487,0.749237370412,0.496896285828,0.326139959648,0.151843103795,0.0885710489524,0.0581759264215,0.028629864585,0.0212180131149,0.0192870260475,0.026542213494,0.0498024802242,0.0999322254705,0.160149392825,0.328084489994,0.547901213244,0.713428776107,0.869026214654,0.961986323152,0.986433575578,1.00439509045,0.983758184495,0.998489582785,0.997594664567,0.987739224663,0.969923963708,1.00763728144,0.989890542189,0.983877575555,0.980795162809,1.01641993621,0.979168556027,0.981699928223,0.987649589992
1.00077844954,0.990835878639,0.985360124724,1.00796690958,0.992661317748,0.994392001499,0.995998133464,0.987316798962,0.988798198231,0.992102720631,1.00584304978,0.980491305265,0.996917682012,0.989353565455,0.990448325886,0.980676336072,0.911752833721,0.799502705812,0.537395901969,0.338476812703,0.148752338581,0.0833106966886,0.0464123248196,0.027969374042,0.0223470162283,0.0222518097834,0.0272015499936,0.0478855607766,0.112801004682,0.148022592578,0.336191891563,0.57797404706,0.7657692051,0.921782638601,0.967956652028,0.988565419934,1.00410572442,0.984684956887,0.989337227121,0.99834764129,0.985689985922,0.979762624653,1.00699380102,0.992809270687,0.989681954141,0.985828468093,1.00958847491,0.980831926015,0.978365198183,0.98410564093
0.995444285606,0.993200815494,0.989751151222,1.0015006635,0.990218374052,0.992250614899,1.00210803471,0.985292119981,0.994019527661,0.994104558078,1.00202627802,0.983921910932,1.00047836662,0.98721114463,0.991382293922,0.988652877263,0.938664133292,0.813731418358,0.549615059864,0.312559325052,0.132725520648,0.0645637310744,0.0303207971137,0.0182994950744,0.0174651140634,0.0171849856198,0.0255780624068,0.0402715550692,0.0917466296129,0.133605077654,0.303252774266,0.558474705945,0.793070175003,0.945444335161,0.981362436056,0.992405196787,1.00121240756,0.992606958355,0.988302757069,0.995048576706,0.991079706099,0.992413892065,0.999819036357,0.995296121149,0.996744696112,0.993696863244,0.998173349897,0.99282162246,0.987207662964,0.988539623616
0.992988753225,0.994825310754,0.99204674665,0.993104012343,0.996754102132,0.993868203487,0.996532608609,0.992735332417,0.993759418203,0.995744820046,0.99172241684,0.993481305757,0.998719943411,0.990790831556,0.998351404832,0.998825988273,0.974083424146,0.836320256141,0.567491100762,0.293912114237,0.123860554751,0.0542879984297,0.0222104088116,0.00783409794499,0.00455609435129,0.00762958552002,0.018049879993,0.0297815214786,0.0632423229783,0.131071623395,0.291347596748,0.560115811745,0.833340736665,0.973429461164,0.997892225694,0.997464410247,0.999051170867,0.995819824715,0.991899126914,0.992522748055,0.997069145079,0.994027110453,0.997810912331,0.995992200356,0.997494674455,0.998431500892,1.00116097796,0.998381429755,0.994500775052,0.996877325264
0.995388518844,0.994564525209,0.992954446091,0.993738447146,0.996296763029,0.993252328929,0.995769950129,0.992153182546,0.994748256253,0.995315030423,0.992093360032,0.995778477944,0.997479022691,0.993297512509,0.998419490759,1.00035775523,0.968769772721,0.804097612959,0.509260389963,0.2427187004,0.110151648596,0.0536428159588,0.0227672801339,0.00593093241486,0.00116380993549,0.00520465274077,0.0143803676889,0.0257132901724,0.0537140329147,0.114284219499,0.240946539334,0.499666618643,0.806710842306,0.969328145569,0.995423907117,0.994649418222,0.998303987364,0.996827020915,0.992839185475,0.99056127655,0.998034913262,0.994218930654,0.999945353946,0.997258807896,0.996647624415,1.0010949641,1.00136962577,0.999454135107,0.99784691541,0.999901356462
0.995686529969,0.994489675113,0.993853332035,0.995347485855,0.994836256196,0.993337952133,0.994946664441,0.992186053543,0.994480910393,0.994266464806,0.994036782233,0.995217373418,0.997080055427,0.995069729136,0.998927708313,1.00024492005,0.962606960466,0.763216482666,0.443116325748,0.204730354358,0.10162567355,0.0542650564764,0.0267282113195,0.00514902671267,0.000619420516297,0.00549317972811,0.011903827653,0.0239328059462,0.0494565403561,0.104496838535,0.204833255775,0.4385148744,0.769182275944,0.964673688598,0.995034470046,0.9922853362,0.997560083668,0.995418915165,0.992095979932,0.989147431147,0.99711419229,0.992051974384,0.998069932696,0.998764161698,0.995221287199,1.00185771791,1.00156324352,0.997164740756,0.99950044275,1.00188743911
0.994645515528,0.995176346082,0.995291563585,0.995068565415,0.994163077481,0.993082159668,0.99296105053,0.99290094376,0.993676361217,0.994418799571,0.997895397025,0.994319837377,0.997790656323,0.997491448386,0.998155278434,0.998035792713,0.956247042278,0.704527452391,0.371080398523,0.177452630986,0.0953489857297,0.0562088625089,0.0316757651002,0.00548244624366,0.00281108751882,0.00620315141243,0.00961932942934,0.0263760146224,0.0507199864765,0.0995604746423,0.178797934861,0.372860665085,0.713469051965,0.9579204152,0.99782546977,0.991286715836,0.9980311695,0.99118726465,0.9928156808,0.991566783966,0.996596724033,0.990954707499,0.99133514032,1.00000531563,0.992775920183,0.998782804854,0.999453044259,0.993027381449,0.996964582529,1.00168571406
